"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 18 06:36:25 GMT 2021","Mon Oct 18 06:36:25 GMT 2021","6","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]",""
"passed","Mon Oct 18 06:37:19 GMT 2021","Mon Oct 18 06:37:19 GMT 2021","10","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]",""
"passed","Mon Oct 18 06:25:49 GMT 2021","Mon Oct 18 06:26:43 GMT 2021","53622","","xyk-pallet - Poll creation: Errors:","","xyk-pallet - Poll creation: Errors:","Not enough assets","Not enough assets",""
"passed","Mon Oct 18 06:39:43 GMT 2021","Mon Oct 18 06:40:19 GMT 2021","36197","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account",""
"passed","Mon Oct 18 06:37:37 GMT 2021","Mon Oct 18 06:37:37 GMT 2021","5","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]",""
"passed","Mon Oct 18 06:39:24 GMT 2021","Mon Oct 18 06:41:32 GMT 2021","127208","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 1 [rounding] [no connected to MGA]","assets won when assets are sold - 1 [rounding] [no connected to MGA]",""
"skipped","Mon Oct 18 06:30:55 GMT 2021","Mon Oct 18 06:30:55 GMT 2021","0","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5",""
"passed","Mon Oct 18 06:32:24 GMT 2021","Mon Oct 18 06:35:49 GMT 2021","204856","","xyk-pallet - Sell assets tests: Selling Assets you can","","xyk-pallet - Sell assets tests: Selling Assets you can","Sell assets from a wallet I own into a wallet I do not own: limit","Sell assets from a wallet I own into a wallet I do not own: limit",""
"passed","Mon Oct 18 06:23:23 GMT 2021","Mon Oct 18 06:25:13 GMT 2021","109517","","test/parallel/xyk-pallet.pool.test.ts","","test/parallel/xyk-pallet.pool.test.ts","xyk-pallet - Pool tests: createPool and validate liq token","xyk-pallet - Pool tests: createPool and validate liq token",""
"passed","Mon Oct 18 06:36:07 GMT 2021","Mon Oct 18 06:38:31 GMT 2021","144318","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset",""
"passed","Mon Oct 18 06:43:25 GMT 2021","Mon Oct 18 06:43:25 GMT 2021","13","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]","validate parameters - buy [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]",""
"passed","Mon Oct 18 06:27:55 GMT 2021","Mon Oct 18 06:30:01 GMT 2021","125906","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy all assets from the the pool","Buy all assets from the the pool",""
"passed","Mon Oct 18 06:43:26 GMT 2021","Mon Oct 18 06:43:26 GMT 2021","11","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]",""
"passed","Mon Oct 18 06:25:32 GMT 2021","Mon Oct 18 06:27:36 GMT 2021","124650","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - Liqudity : Burn all the liquidity","xyk-pallet - Liqudity : Burn all the liquidity",""
"passed","Mon Oct 18 06:36:25 GMT 2021","Mon Oct 18 06:36:25 GMT 2021","5","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->10.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->10.0000 nUnit]",""
"passed","Mon Oct 18 06:39:24 GMT 2021","Mon Oct 18 06:39:43 GMT 2021","18702","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price matches with the real sell","xyk-rpc - calculate_sell_price matches with the real sell",""
"passed","Mon Oct 18 06:37:19 GMT 2021","Mon Oct 18 06:39:07 GMT 2021","108132","","test/parallel/xyk-pallet.asset.transfer.test.ts","","test/parallel/xyk-pallet.asset.transfer.test.ts","xyk-pallet - AssetsOperation: transferAll","xyk-pallet - AssetsOperation: transferAll",""
"passed","Mon Oct 18 06:43:43 GMT 2021","Mon Oct 18 06:45:49 GMT 2021","125886","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 1 [no connected to MGA]","assets won when assets are bought - 1 [no connected to MGA]",""
"passed","Mon Oct 18 06:27:04 GMT 2021","Mon Oct 18 06:30:06 GMT 2021","181639","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Get affected after a transaction that devaluates X wallet & destroy the pool","Get affected after a transaction that devaluates X wallet & destroy the pool",""
"passed","Mon Oct 18 06:23:21 GMT 2021","Mon Oct 18 06:25:32 GMT 2021","131014","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation",""
"passed","Mon Oct 18 06:39:43 GMT 2021","Mon Oct 18 06:40:01 GMT 2021","17433","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_buy_price matches with the real buy","xyk-rpc - calculate_buy_price matches with the real buy",""
"passed","Mon Oct 18 06:37:19 GMT 2021","Mon Oct 18 06:37:19 GMT 2021","20","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Oct 18 06:32:24 GMT 2021","Mon Oct 18 06:34:54 GMT 2021","150022","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Leave only one asset in the pool","Leave only one asset in the pool",""
"passed","Mon Oct 18 06:37:19 GMT 2021","Mon Oct 18 06:37:19 GMT 2021","45","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Oct 18 06:39:26 GMT 2021","Mon Oct 18 06:39:43 GMT 2021","16674","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue an asset","xyk-pallet - Sudo tests: Sudo Issue an asset",""
"passed","Mon Oct 18 06:43:26 GMT 2021","Mon Oct 18 06:43:26 GMT 2021","11","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
