"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 09:56:45 GMT 2021","Thu Dec 02 09:58:13 GMT 2021","88666","","Wallets unmodified","","Wallets unmodified","xyk-pallet - User Balance - Creating a pool requires paying fees","xyk-pallet - User Balance - Creating a pool requires paying fees",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","32","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]",""
"passed","Thu Dec 02 09:44:13 GMT 2021","Thu Dec 02 09:46:19 GMT 2021","125682","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation",""
"passed","Thu Dec 02 09:44:16 GMT 2021","Thu Dec 02 09:46:19 GMT 2021","123462","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - Liqudity : Burn part of the liquidity","xyk-pallet - Liqudity : Burn part of the liquidity",""
"passed","Thu Dec 02 09:50:54 GMT 2021","Thu Dec 02 09:53:19 GMT 2021","145594","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities provides Burn and settle","Burning liquidities provides Burn and settle",""
"passed","Thu Dec 02 10:02:26 GMT 2021","Thu Dec 02 10:05:13 GMT 2021","167837","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Buying an asset does not require paying fees","xyk-pallet - User Balance - Buying an asset does not require paying fees",""
"passed","Thu Dec 02 09:48:25 GMT 2021","Thu Dec 02 09:50:32 GMT 2021","126213","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - LiquidityOperation: mintLiquidity","xyk-pallet - LiquidityOperation: mintLiquidity",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","32","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Thu Dec 02 09:55:14 GMT 2021","Thu Dec 02 09:58:31 GMT 2021","197209","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Min liquidity, SecondAssetAmount parameter expectation not met","Min liquidity, SecondAssetAmount parameter expectation not met",""
"passed","Thu Dec 02 09:57:03 GMT 2021","Thu Dec 02 09:57:03 GMT 2021","6","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Dec 02 09:44:16 GMT 2021","Thu Dec 02 09:46:37 GMT 2021","140831","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets that does not belong to any pool","Buy assets that does not belong to any pool",""
"passed","Thu Dec 02 09:57:03 GMT 2021","Thu Dec 02 09:57:03 GMT 2021","4","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]",""
"passed","Thu Dec 02 09:46:19 GMT 2021","Thu Dec 02 09:46:37 GMT 2021","17483","","xyk-pallet - Poll creation: Errors:","","xyk-pallet - Poll creation: Errors:","Create pool with zero","Create pool with zero",""
"passed","Thu Dec 02 09:57:20 GMT 2021","Thu Dec 02 09:57:20 GMT 2021","5","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]",""
"passed","Thu Dec 02 09:57:20 GMT 2021","Thu Dec 02 09:57:20 GMT 2021","4","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","28","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]",""
"passed","Thu Dec 02 09:56:25 GMT 2021","Thu Dec 02 09:57:01 GMT 2021","36198","","xyk-pallet - Pool opeations: Simmetry","","xyk-pallet - Pool opeations: Simmetry","Burning x-y and y-x pool","Burning x-y and y-x pool",""
"passed","Thu Dec 02 09:46:02 GMT 2021","Thu Dec 02 09:47:49 GMT 2021","107226","","test/parallel/xyk-pallet.pool.test.ts","","test/parallel/xyk-pallet.pool.test.ts","xyk-pallet - Pool tests: createPool","xyk-pallet - Pool tests: createPool",""
"passed","Thu Dec 02 09:46:37 GMT 2021","Thu Dec 02 09:49:02 GMT 2021","144869","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Thu Dec 02 09:58:31 GMT 2021","Thu Dec 02 09:58:31 GMT 2021","15","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]",""
"passed","Thu Dec 02 09:51:25 GMT 2021","Thu Dec 02 09:51:43 GMT 2021","17474","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Buy [100] assets to a wallet with Max-1000,1000 => overflow.","Buy [100] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Thu Dec 02 09:58:13 GMT 2021","Thu Dec 02 09:58:13 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->100000000000000]","RPC big numbers : negative asset ids [amount->100000000000000]",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","31","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]",""
"passed","Thu Dec 02 10:00:37 GMT 2021","Thu Dec 02 10:01:13 GMT 2021","36263","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account",""
"passed","Thu Dec 02 09:58:31 GMT 2021","Thu Dec 02 09:58:31 GMT 2021","15","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not created assets","validate parameters - get_burn from not created assets",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","29","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"passed","Thu Dec 02 10:04:20 GMT 2021","Thu Dec 02 10:04:20 GMT 2021","20","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]",""
